#
# JB travel-time table for ScS
#
# number of distance and depth samples
114 36
# delta samples
0.000 0.025 0.050 0.100 0.250 0.500 0.750 1.000 1.500 2.000 2.500 3.000 3.500 4.000 4.500 5.000 5.500 6.000 6.500 7.000 7.500 8.000 8.500 9.000 10.000 
11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 
36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 
61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 
86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000
#
# travel times (rows - delta, columns - depth)
#
 1141.499459 1141.224324 1140.811621 1140.123783 1139.435946 1138.748108 1138.060270 1137.372432 1136.684594 1136.024270 1135.996757 1135.308919 1134.621081 1133.933243 1133.245405 1132.557568 1132.003907 1131.982007 1130.887024 1129.792042 1128.697059 1123.222146 1117.768937 1107.118889 1096.672010 1086.401546 1076.325686 1066.480783 1056.872073 1047.564632 1038.587100 1029.940524 1021.609820 1013.573089 1005.767472  998.192969
 1148.399460 1148.124628 1147.712379 1147.025299 1146.338219 1145.651139 1144.964058 1144.276978 1143.589898 1142.930301 1142.902817 1142.215737 1141.528657 1140.841577 1140.154496 1139.467416 1138.914206 1138.892322 1137.798129 1136.703935 1135.609741 1130.138772 1124.688937 1114.038889 1103.598359 1093.335784 1083.267813 1073.430798 1063.829978 1054.536220 1045.574465 1036.943667 1028.628741 1020.607788 1012.817949 1005.259224
 1155.399460 1155.124931 1154.713138 1154.026815 1153.340492 1152.654169 1151.967847 1151.281524 1150.595201 1149.936331 1149.908878 1149.222556 1148.536233 1147.849910 1147.163587 1146.477265 1145.924506 1145.902638 1144.809233 1143.715828 1142.622423 1137.155399 1131.708937 1121.058889 1110.624708 1100.370022 1090.309940 1080.480814 1070.887883 1061.607807 1052.661830 1044.046810 1035.747662 1027.742487 1019.968425 1012.425478
 1162.499461 1162.225235 1161.813896 1161.128330 1160.442765 1159.757200 1159.071635 1158.386070 1157.700504 1157.042362 1157.014939 1156.329374 1155.643809 1154.958243 1154.272678 1153.587113 1153.034806 1153.012954 1151.920338 1150.827722 1149.735106 1144.272026 1138.828937 1128.178889 1117.751057 1107.504260 1097.452067 1087.630830 1078.045787 1068.779394 1059.849195 1051.249953 1042.966583 1034.977185 1027.218902 1019.691732
 1169.599461 1169.325538 1168.914654 1168.229846 1167.545038 1166.860231 1166.175423 1165.490615 1164.805808 1164.148392 1164.121000 1163.436192 1162.751385 1162.066577 1161.381769 1160.696962 1160.145106 1160.123269 1159.031442 1157.939615 1156.847788 1151.388653 1145.948937 1135.298889 1124.877406 1114.638498 1104.594194 1094.780846 1085.203692 1075.950981 1067.036560 1058.453096 1050.185503 1042.211884 1034.469378 1026.957987
 1176.799462 1176.525842 1176.115412 1175.431362 1174.747312 1174.063261 1173.379211 1172.695161 1172.011111 1171.354423 1171.327061 1170.643011 1169.958961 1169.274910 1168.590860 1167.906810 1167.355405 1167.333585 1166.242547 1165.151508 1164.060470 1158.605279 1153.168937 1142.518889 1132.103755 1121.872736 1111.836321 1102.030861 1092.461597 1083.222569 1074.323926 1065.756239 1057.504424 1049.546583 1041.819855 1034.324241
 1184.099463 1183.826146 1183.416170 1182.732877 1182.049585 1181.366292 1180.683000 1179.999707 1179.316414 1178.660453 1178.633122 1177.949829 1177.266536 1176.583244 1175.899951 1175.216659 1174.665705 1174.643900 1173.553651 1172.463402 1171.373152 1165.921906 1160.488937 1149.838889 1139.430104 1129.206974 1119.178447 1109.380877 1099.819501 1090.594156 1081.711291 1073.159382 1064.923345 1056.981281 1049.270331 1041.790495
 1191.399463 1191.126449 1190.716928 1190.034393 1189.351858 1188.669323 1187.986788 1187.304253 1186.621718 1185.966484 1185.939182 1185.256647 1184.574112 1183.891577 1183.209042 1182.526507 1181.976005 1181.954216 1180.864755 1179.775295 1178.685835 1173.238533 1167.808937 1157.158889 1146.756453 1136.541212 1126.520574 1116.730893 1107.177406 1097.965743 1089.098656 1080.562524 1072.342266 1064.415980 1056.720808 1049.256750
 1198.799464 1198.526753 1198.117686 1197.435909 1196.754131 1196.072354 1195.390576 1194.708798 1194.027021 1193.372514 1193.345243 1192.663466 1191.981688 1191.299911 1190.618133 1189.936356 1189.386305 1189.364531 1188.275860 1187.187188 1186.098517 1180.655159 1175.228937 1164.578889 1154.182802 1143.975450 1133.962701 1124.180909 1114.635311 1105.437330 1096.586021 1088.065667 1079.861186 1071.950678 1064.271284 1056.823004
 1206.199464 1205.926753 1205.517686 1204.835909 1204.154131 1203.472354 1202.790576 1202.108798 1201.427021 1200.772514 1200.745243 1200.063466 1199.381688 1198.699911 1198.018133 1197.336356 1196.786904 1196.765163 1195.678069 1194.590975 1193.503881 1188.068413 1182.649508 1172.007349 1161.612802 1151.409688 1141.404828 1131.630956 1122.109025 1112.917330 1104.066021 1095.547239 1087.350647 1079.455377 1071.791761 1064.359258
 1213.699464 1213.426753 1213.017686 1212.335909 1211.654131 1210.972354 1210.290576 1209.608798 1208.927021 1208.272514 1208.245243 1207.563466 1206.881688 1206.199911 1205.518133 1204.836356 1204.287504 1204.265794 1203.180278 1202.094762 1201.009246 1195.581666 1190.170079 1179.535809 1169.142802 1158.943926 1148.946955 1139.181003 1129.682739 1120.497330 1111.646021 1103.128810 1094.940107 1087.060076 1079.412237 1071.995513
 1221.199464 1220.926753 1220.517686 1219.835909 1219.154131 1218.472354 1217.790576 1217.108798 1216.427021 1215.772514 1215.745243 1215.063466 1214.381688 1213.699911 1213.018133 1212.336356 1211.788104 1211.766425 1210.682487 1209.598548 1208.514610 1203.094920 1197.690650 1187.064269 1176.672802 1166.478163 1156.489082 1146.731051 1137.256453 1128.077330 1119.226021 1110.710382 1102.529568 1094.664774 1087.032714 1079.631767
 1228.799464 1228.526753 1228.117686 1227.435909 1226.754131 1226.072354 1225.390576 1224.708798 1224.027021 1223.372514 1223.345243 1222.663466 1221.981688 1221.299911 1220.618133 1219.936356 1219.388703 1219.367056 1218.284695 1217.202335 1216.119975 1210.708173 1205.311221 1194.692730 1184.302802 1174.112401 1164.131209 1154.381098 1144.930167 1135.757330 1126.906021 1118.391953 1110.219028 1102.369473 1094.753190 1087.368021
 1236.399464 1236.126753 1235.717686 1235.035909 1234.354131 1233.672354 1232.990576 1232.308798 1231.627021 1230.972514 1230.945243 1230.263466 1229.581688 1228.899911 1228.218133 1227.536356 1226.989303 1226.967687 1225.886904 1224.806122 1223.725339 1218.321426 1212.931792 1202.321190 1191.932802 1181.746639 1171.773335 1162.031145 1152.603881 1143.437330 1134.586021 1126.073525 1117.908488 1110.074172 1102.473667 1095.104276
 1244.099464 1243.826753 1243.417686 1242.735909 1242.054131 1241.372354 1240.690576 1240.008798 1239.327021 1238.672514 1238.645243 1237.963466 1237.281688 1236.599911 1235.918133 1235.236356 1234.689902 1234.668318 1233.589113 1232.509908 1231.430704 1226.034680 1220.652364 1210.049650 1199.662802 1189.480877 1179.515462 1169.781193 1160.377595 1151.217330 1142.366021 1133.855096 1125.697949 1117.878870 1110.294143 1102.940530
 1251.799464 1251.526753 1251.117686 1250.435909 1249.754131 1249.072354 1248.390576 1247.708798 1247.027021 1246.372514 1246.345243 1245.663466 1244.981688 1244.299911 1243.618133 1242.936356 1242.390502 1242.368949 1241.291322 1240.213695 1239.136068 1233.747933 1228.372935 1217.778110 1207.392802 1197.215115 1187.257589 1177.531240 1168.151310 1158.997330 1150.146021 1141.636668 1133.487409 1125.683569 1118.114620 1110.776784
 1259.599464 1259.326753 1258.917686 1258.235909 1257.554131 1256.872354 1256.190576 1255.508798 1254.827021 1254.172514 1254.145243 1253.463466 1252.781688 1252.099911 1251.418133 1250.736356 1250.191101 1250.169580 1249.093531 1248.017482 1246.941433 1241.561186 1236.193506 1225.606570 1215.222802 1205.049353 1195.099716 1185.381287 1176.025024 1166.877330 1158.026021 1149.518239 1141.376870 1133.588268 1126.035096 1118.713039
 1267.399464 1267.126753 1266.717686 1266.035909 1265.354131 1264.672354 1263.990576 1263.308798 1262.627021 1261.972514 1261.945243 1261.263466 1260.581688 1259.899911 1259.218133 1258.536356 1257.991701 1257.970211 1256.895740 1255.821269 1254.746797 1249.374440 1244.014077 1233.435030 1223.052802 1212.883591 1202.941843 1193.231335 1183.898738 1174.757330 1165.906021 1157.399811 1149.266330 1141.492966 1133.955573 1126.649293
 1275.199464 1274.926753 1274.517686 1273.835909 1273.154131 1272.472354 1271.790576 1271.108798 1270.427021 1269.772514 1269.745243 1269.063466 1268.381688 1267.699911 1267.018133 1266.336356 1265.792300 1265.770843 1264.697949 1263.625055 1262.552162 1257.187693 1251.834648 1241.263490 1230.882802 1220.717829 1210.783970 1201.081382 1191.772452 1182.637330 1173.786021 1165.281382 1157.155790 1149.397665 1141.876049 1134.585547
 1283.099464 1282.826753 1282.417686 1281.735909 1281.054131 1280.372354 1279.690576 1279.008798 1278.327021 1277.672514 1277.645243 1276.963466 1276.281688 1275.599911 1274.918133 1274.236356 1273.692300 1273.670843 1272.597949 1271.525055 1270.452162 1265.087693 1259.735219 1249.171950 1238.799151 1228.642067 1218.716097 1209.021382 1199.712452 1190.583124 1181.739703 1173.244525 1165.134711 1157.385014 1149.871287 1142.588675
 1290.999464 1290.726753 1290.317686 1289.635909 1288.954131 1288.272354 1287.590576 1286.908798 1286.227021 1285.572514 1285.545243 1284.863466 1284.181688 1283.499911 1282.818133 1282.136356 1281.592300 1281.570843 1280.497949 1279.425055 1278.352162 1272.987693 1267.635790 1257.080410 1246.715500 1236.566305 1226.648223 1216.961382 1207.652452 1198.528918 1189.693386 1181.207668 1173.113632 1165.372364 1157.866526 1150.591802
 1298.999464 1298.726753 1298.317686 1297.635909 1296.954131 1296.272354 1295.590576 1294.908798 1294.227021 1293.572514 1293.545243 1292.863466 1292.181688 1291.499911 1290.818133 1290.136356 1289.592300 1289.570843 1288.497949 1287.425055 1286.352162 1280.987693 1275.636362 1265.088870 1254.731849 1244.590543 1234.680350 1225.001382 1215.692452 1206.574711 1197.747068 1189.270811 1181.192553 1173.459713 1165.961764 1158.694929
 1306.999464 1306.726753 1306.317686 1305.635909 1304.954131 1304.272354 1303.590576 1302.908798 1302.227021 1301.572514 1301.545243 1300.863466 1300.181688 1299.499911 1298.818133 1298.136356 1297.592300 1297.570843 1296.497949 1295.425055 1294.352162 1288.987693 1283.636933 1273.097330 1262.748198 1252.614781 1242.712477 1233.041382 1223.732452 1214.620505 1205.800751 1197.333954 1189.271474 1181.547062 1174.057002 1166.798056
 1314.999464 1314.726753 1314.317686 1313.635909 1312.954131 1312.272354 1311.590576 1310.908798 1310.227021 1309.572514 1309.545243 1308.863466 1308.181688 1307.499911 1306.818133 1306.136356 1305.592300 1305.570843 1304.497949 1303.425055 1302.352162 1296.987693 1291.637504 1281.105790 1270.764547 1260.639019 1250.744604 1241.081382 1231.772452 1222.666299 1213.854434 1205.397097 1197.350394 1189.634411 1182.152240 1174.901183
 1323.099464 1322.826753 1322.417686 1321.735909 1321.054131 1320.372354 1319.690576 1319.008798 1318.327021 1317.672514 1317.645243 1316.963466 1316.281688 1315.599911 1314.918133 1314.236356 1313.692300 1313.670843 1312.597949 1311.525055 1310.452162 1305.087693 1299.738075 1289.214251 1278.880896 1268.763257 1258.876731 1249.221382 1239.912452 1230.812092 1222.008116 1213.560240 1205.529315 1197.821761 1190.347479 1183.104311
 1331.099464 1330.826753 1330.417686 1329.735909 1329.054131 1328.372354 1327.690576 1327.008798 1326.327021 1325.672514 1325.645243 1324.963466 1324.281688 1323.599911 1322.918133 1322.236356 1321.692300 1321.670843 1320.597949 1319.525055 1318.452162 1313.087693 1307.738646 1297.222711 1286.897245 1276.787494 1266.908858 1257.261382 1247.952452 1238.857886 1230.061799 1221.623383 1213.608236 1205.909110 1198.442717 1191.207438
 1339.199464 1338.926753 1338.517686 1337.835909 1337.154131 1336.472354 1335.790576 1335.108798 1334.427021 1333.772514 1333.745243 1333.063466 1332.381688 1331.699911 1331.018133 1330.336356 1329.792300 1329.770843 1328.697949 1327.625055 1326.552162 1321.187693 1315.839217 1305.331171 1295.013594 1284.911732 1275.040985 1265.401382 1256.092452 1247.003679 1238.215481 1229.786526 1221.787157 1214.096459 1206.637955 1199.410565
 1347.399464 1347.126753 1346.717686 1346.035909 1345.354131 1344.672354 1343.990576 1343.308798 1342.627021 1341.972514 1341.945243 1341.263466 1340.581688 1339.899911 1339.218133 1338.536356 1337.992300 1337.970843 1336.897949 1335.825055 1334.752162 1329.387693 1324.039789 1313.539631 1303.229943 1293.135970 1283.273111 1273.641382 1264.332452 1255.249473 1246.469164 1238.049669 1230.066078 1222.383809 1214.933193 1207.713692
 1355.499464 1355.226753 1354.817686 1354.135909 1353.454131 1352.772354 1352.090576 1351.408798 1350.727021 1350.072514 1350.045243 1349.363466 1348.681688 1347.999911 1347.318133 1346.636356 1346.092300 1346.070843 1344.997949 1343.925055 1342.852162 1337.487693 1332.140360 1321.648091 1311.346292 1301.260208 1291.405238 1281.781382 1272.472452 1263.395267 1254.622846 1246.212812 1238.244998 1230.571158 1223.128432 1215.916819
 1363.699464 1363.426753 1363.017686 1362.335909 1361.654131 1360.972354 1360.290576 1359.608798 1358.927021 1358.272514 1358.245243 1357.563466 1356.881688 1356.199911 1355.518133 1354.836356 1354.292300 1354.270843 1353.197949 1352.125055 1351.052162 1345.687693 1340.340360 1329.848091 1319.546292 1309.460208 1299.605238 1289.981382 1280.672452 1271.595267 1262.822846 1254.412812 1246.444998 1238.771158 1231.328432 1224.116819
 1371.899464 1371.626753 1371.217686 1370.535909 1369.854131 1369.172354 1368.490576 1367.808798 1367.127021 1366.472514 1366.445243 1365.763466 1365.081688 1364.399911 1363.718133 1363.036356 1362.492300 1362.470843 1361.397949 1360.325055 1359.252162 1353.887693 1348.540360 1338.048091 1327.746292 1317.660208 1307.805238 1298.181382 1288.872452 1279.795267 1271.022846 1262.612812 1254.644998 1246.971158 1239.528432 1232.316819
 1380.099464 1379.826753 1379.417686 1378.735909 1378.054131 1377.372354 1376.690576 1376.008798 1375.327021 1374.672514 1374.645243 1373.963466 1373.281688 1372.599911 1371.918133 1371.236356 1370.692300 1370.670843 1369.597949 1368.525055 1367.452162 1362.087693 1356.740360 1346.248091 1335.946292 1325.860208 1316.005238 1306.381382 1297.072452 1287.995267 1279.222846 1270.812812 1262.844998 1255.171158 1247.728432 1240.516819
 1388.299464 1388.026753 1387.617686 1386.935909 1386.254131 1385.572354 1384.890576 1384.208798 1383.527021 1382.872514 1382.845243 1382.163466 1381.481688 1380.799911 1380.118133 1379.436356 1378.892300 1378.870843 1377.797949 1376.725055 1375.652162 1370.287693 1364.940360 1354.448091 1344.146292 1334.060208 1324.205238 1314.581382 1305.272452 1296.195267 1287.422846 1279.012812 1271.044998 1263.371158 1255.928432 1248.716819
 1396.499464 1396.226753 1395.817686 1395.135909 1394.454131 1393.772354 1393.090576 1392.408798 1391.727021 1391.072514 1391.045243 1390.363466 1389.681688 1388.999911 1388.318133 1387.636356 1387.092300 1387.070843 1385.997949 1384.925055 1383.852162 1378.487693 1373.140360 1362.648091 1352.346292 1342.260208 1332.405238 1322.781382 1313.472452 1304.395267 1295.622846 1287.212812 1279.244998 1271.571158 1264.128432 1256.916819
 1404.699464 1404.426753 1404.017686 1403.335909 1402.654131 1401.972354 1401.290576 1400.608798 1399.927021 1399.272514 1399.245243 1398.563466 1397.881688 1397.199911 1396.518133 1395.836356 1395.292300 1395.270843 1394.197949 1393.125055 1392.052162 1386.687693 1381.340360 1370.848091 1360.546292 1350.460208 1340.605238 1330.981382 1321.672452 1312.595267 1303.822846 1295.412812 1287.444998 1279.771158 1272.328432 1265.116819
 1412.999464 1412.726753 1412.317686 1411.635909 1410.954131 1410.272354 1409.590576 1408.908798 1408.227021 1407.572514 1407.545243 1406.863466 1406.181688 1405.499911 1404.818133 1404.136356 1403.592300 1403.570843 1402.497949 1401.425055 1400.352162 1394.987693 1389.640360 1379.148091 1368.846292 1358.760208 1348.905238 1339.281382 1329.972452 1320.895267 1312.122846 1303.712812 1295.744998 1288.071158 1280.628432 1273.416819
 1421.299464 1421.026753 1420.617686 1419.935909 1419.254131 1418.572354 1417.890576 1417.208798 1416.527021 1415.872514 1415.845243 1415.163466 1414.481688 1413.799911 1413.118133 1412.436356 1411.892300 1411.870843 1410.797949 1409.725055 1408.652162 1403.287693 1397.940360 1387.448091 1377.146292 1367.060208 1357.205238 1347.581382 1338.272452 1329.195267 1320.422846 1312.012812 1304.044998 1296.371158 1288.928432 1281.716819
 1429.499464 1429.226753 1428.817686 1428.135909 1427.454131 1426.772354 1426.090576 1425.408798 1424.727021 1424.072514 1424.045243 1423.363466 1422.681688 1421.999911 1421.318133 1420.636356 1420.092300 1420.070843 1418.997949 1417.925055 1416.852162 1411.487693 1406.140360 1395.648091 1385.346292 1375.260208 1365.405238 1355.781382 1346.472452 1337.395267 1328.622846 1320.212812 1312.244998 1304.571158 1297.128432 1289.916819
 1437.799464 1437.526753 1437.117686 1436.435909 1435.754131 1435.072354 1434.390576 1433.708798 1433.027021 1432.372514 1432.345243 1431.663466 1430.981688 1430.299911 1429.618133 1428.936356 1428.392300 1428.370843 1427.297949 1426.225055 1425.152162 1419.787693 1414.440360 1403.948091 1393.646292 1383.560208 1373.705238 1364.081382 1354.772452 1345.695267 1336.922846 1328.512812 1320.544998 1312.871158 1305.428432 1298.216819
 1446.099464 1445.826753 1445.417686 1444.735909 1444.054131 1443.372354 1442.690576 1442.008798 1441.327021 1440.672514 1440.645243 1439.963466 1439.281688 1438.599911 1437.918133 1437.236356 1436.692300 1436.670843 1435.597949 1434.525055 1433.452162 1428.087693 1422.740360 1412.248091 1401.946292 1391.860208 1382.005238 1372.381382 1363.072452 1353.995267 1345.222846 1336.812812 1328.844998 1321.171158 1313.728432 1306.516819
 1454.299464 1454.026753 1453.617686 1452.935909 1452.254131 1451.572354 1450.890576 1450.208798 1449.527021 1448.872514 1448.845243 1448.163466 1447.481688 1446.799911 1446.118133 1445.436356 1444.892300 1444.870843 1443.797949 1442.725055 1441.652162 1436.287693 1430.940360 1420.448091 1410.146292 1400.060208 1390.205238 1380.581382 1371.272452 1362.195267 1353.422846 1345.012812 1337.044998 1329.371158 1321.928432 1314.716819
 1462.599464 1462.326753 1461.917686 1461.235909 1460.554131 1459.872354 1459.190576 1458.508798 1457.827021 1457.172514 1457.145243 1456.463466 1455.781688 1455.099911 1454.418133 1453.736356 1453.192300 1453.170843 1452.097949 1451.025055 1449.952162 1444.587693 1439.240360 1428.748091 1418.446292 1408.360208 1398.505238 1388.881382 1379.572452 1370.495267 1361.722846 1353.312812 1345.344998 1337.671158 1330.228432 1323.016819
 1470.899464 1470.626753 1470.217686 1469.535909 1468.854131 1468.172354 1467.490576 1466.808798 1466.127021 1465.472514 1465.445243 1464.763466 1464.081688 1463.399911 1462.718133 1462.036356 1461.492300 1461.470843 1460.397949 1459.325055 1458.252162 1452.887693 1447.540360 1437.048091 1426.746292 1416.660208 1406.805238 1397.181382 1387.872452 1378.795267 1370.022846 1361.612812 1353.644998 1345.971158 1338.528432 1331.316819
 1479.199464 1478.926753 1478.517686 1477.835909 1477.154131 1476.472354 1475.790576 1475.108798 1474.427021 1473.772514 1473.745243 1473.063466 1472.381688 1471.699911 1471.018133 1470.336356 1469.792300 1469.770843 1468.697949 1467.625055 1466.552162 1461.187693 1455.840360 1445.348091 1435.046292 1424.960208 1415.105238 1405.481382 1396.172452 1387.095267 1378.322846 1369.912812 1361.944998 1354.271158 1346.828432 1339.616819
 1487.499464 1487.226753 1486.817686 1486.135909 1485.454131 1484.772354 1484.090576 1483.408798 1482.727021 1482.072514 1482.045243 1481.363466 1480.681688 1479.999911 1479.318133 1478.636356 1478.092300 1478.070843 1476.997949 1475.925055 1474.852162 1469.487693 1464.140360 1453.648091 1443.346292 1433.260208 1423.405238 1413.781382 1404.472452 1395.395267 1386.622846 1378.212812 1370.244998 1362.571158 1355.128432 1347.916819
 1495.799464 1495.526753 1495.117686 1494.435909 1493.754131 1493.072354 1492.390576 1491.708798 1491.027021 1490.372514 1490.345243 1489.663466 1488.981688 1488.299911 1487.618133 1486.936356 1486.392300 1486.370843 1485.297949 1484.225055 1483.152162 1477.787693 1472.440360 1461.948091 1451.646292 1441.560208 1431.705238 1422.081382 1412.772452 1403.695267 1394.922846 1386.512812 1378.544998 1370.871158 1363.428432 1356.216819
 1504.099464 1503.826753 1503.417686 1502.735909 1502.054131 1501.372354 1500.690576 1500.008798 1499.327021 1498.672514 1498.645243 1497.963466 1497.281688 1496.599911 1495.918133 1495.236356 1494.692300 1494.670843 1493.597949 1492.525055 1491.452162 1486.087693 1480.740360 1470.248091 1459.946292 1449.860208 1440.005238 1430.381382 1421.072452 1411.995267 1403.222846 1394.812812 1386.844998 1379.171158 1371.728432 1364.516819
 1512.399464 1512.126753 1511.717686 1511.035909 1510.354131 1509.672354 1508.990576 1508.308798 1507.627021 1506.972514 1506.945243 1506.263466 1505.581688 1504.899911 1504.218133 1503.536356 1502.992300 1502.970843 1501.897949 1500.825055 1499.752162 1494.387693 1489.040360 1478.548091 1468.246292 1458.160208 1448.305238 1438.681382 1429.372452 1420.295267 1411.522846 1403.112812 1395.144998 1387.471158 1380.028432 1372.816819
#
# dtdd (rows - delta, columns - depth)
#
    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100331    0.100320    0.101131    0.101868    0.102680    0.106589    0.110000    0.110000    0.110000    0.114240    0.120000    0.120001    0.127869    0.135799    0.140000    0.141548    0.149429    0.150000    0.150000    0.153120
    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100297    0.100320    0.101097    0.101905    0.102680    0.106623    0.110000    0.110000    0.110000    0.114240    0.120000    0.119998    0.127903    0.135802    0.140000    0.141585    0.149463    0.150000    0.150000    0.153120
    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100280    0.100320    0.101079    0.101913    0.102680    0.106640    0.110000    0.110000    0.110000    0.114240    0.120000    0.120006    0.127920    0.135793    0.140000    0.141593    0.149480    0.150000    0.150000    0.153119
    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100308    0.100318    0.101110    0.101870    0.102680    0.106613    0.110000    0.110000    0.110000    0.114240    0.120000    0.120026    0.127894    0.135778    0.140000    0.141550    0.149452    0.150000    0.150000    0.153124
    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100298    0.100313    0.101106    0.101901    0.102681    0.106631    0.110000    0.110000    0.110000    0.114238    0.120000    0.120015    0.127909    0.135800    0.140000    0.141580    0.149462    0.150000    0.150000    0.153133
    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100000    0.100300    0.100317    0.101103    0.101894    0.102685    0.106628    0.110000    0.110000    0.110000    0.114238    0.120000    0.120013    0.127903    0.135793    0.140000    0.141571    0.149460    0.150000    0.150000    0.153123
    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.083822    0.084122    0.084138    0.084926    0.085714    0.086504    0.090448    0.093822    0.093822    0.093822    0.098061    0.103822    0.103839    0.111726    0.119616    0.123822    0.125395    0.133282    0.133822    0.133822    0.136951
    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166242    0.166542    0.166557    0.167347    0.168135    0.168922    0.172867    0.176242    0.176242    0.176242    0.180478    0.186242    0.186258    0.194147    0.202038    0.206242    0.207813    0.215702    0.216242    0.216242    0.219370
    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323642    0.323942    0.323957    0.324748    0.325537    0.326325    0.330270    0.333642    0.333642    0.333642    0.337881    0.343642    0.343658    0.351548    0.359434    0.363642    0.365213    0.373103    0.373642    0.373642    0.376769
    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340523    0.340823    0.340839    0.341627    0.342416    0.343205    0.347148    0.350523    0.350523    0.350523    0.354761    0.360523    0.360539    0.368426    0.376316    0.380523    0.382095    0.389984    0.390523    0.390523    0.393650
    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388517    0.388816    0.388833    0.389621    0.390409    0.391200    0.395144    0.398517    0.398517    0.398517    0.402755    0.408517    0.408533    0.416422    0.424311    0.428517    0.430087    0.437976    0.438517    0.438517    0.441644
    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496172    0.496471    0.496487    0.497277    0.498067    0.498856    0.502800    0.506172    0.506172    0.506172    0.510410    0.516172    0.516188    0.524078    0.531966    0.536172    0.537743    0.545632    0.546172    0.546172    0.549299
    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.601914    0.602214    0.602229    0.603019    0.603807    0.604596    0.608539    0.611914    0.611914    0.611914    0.616152    0.621914    0.621930    0.629817    0.637708    0.641914    0.643486    0.651374    0.651914    0.651914    0.655041
    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.692823    0.693123    0.693139    0.693927    0.694716    0.695505    0.699450    0.702823    0.702823    0.702823    0.707061    0.712823    0.712839    0.720728    0.728616    0.732823    0.734395    0.742284    0.742823    0.742823    0.745950
    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.801914    0.802214    0.802230    0.803018    0.803808    0.804596    0.808541    0.811914    0.811914    0.811914    0.816152    0.821914    0.821929    0.829819    0.837707    0.841914    0.843485    0.851375    0.851914    0.851914    0.855042
